"Evaluations","Fitness"
1,0.00201507752520255
2,0.00201001092400903
3,0.00200796126847796
4,0.00200000162904668
52,0.0020000014928886
95,0.00200000130529866
398,0.00200000128948515
482,0.0020000010471038
544,0.00200000104226656
593,0.00200000100123907
601,0.00200000080607822
815,0.00200000070423568
998,0.00200000070142814
1778,0.00200000069232114
2967,0.00200000065306358
3172,0.0020000006427295
4852,0.00200000063547055
5892,0.00200000063198146
14022,0.00200000062531293
14576,0.00200000062506014
