"Evaluations","Fitness"
1,1.27858236873658
8,1.19483953019058
72,0.859504020465353
88,0.50442224079066
175,0.44960238567216
204,0.436623372985844
205,0.42210430874821
463,0.410070222876248
660,0.402145510214439
697,0.399548308581203
702,0.399176072253312
900,0.397985361960478
1756,0.397950727421854
1994,0.397934212852054
2011,0.397900129137387
2346,0.397895440303149
2358,0.397888052511483
3259,0.397887443115028
3797,0.397887370833391
4777,0.397887367879648
4836,0.397887366347973
4837,0.397887360755286
4956,0.397887359214989
5016,0.397887358538686
5136,0.397887358317577
5737,0.397887358123354
5857,0.397887358117988
5916,0.397887358001835
5977,0.397887357892488
6036,0.397887357864416
6157,0.397887357858567
6516,0.39788735785574
6576,0.397887357855684
6697,0.397887357848033
6877,0.397887357837334
6936,0.397887357827807
6996,0.3978873578194
7057,0.397887357812278
7116,0.397887357808843
7177,0.397887357806805
7236,0.397887357805047
7656,0.397887357804844
8557,0.39788735780443
8616,0.397887357804397
8627,0.397887357782096
8736,0.397887357780707
8797,0.397887357773046
8857,0.397887357757767
8917,0.39788735774941
8977,0.397887357744708
9037,0.397887357741977
9097,0.397887357740341
9107,0.397887357731369
9287,0.397887357731294
9346,0.39788735773096
9347,0.397887357730172
9396,0.397887357729809
9706,0.397887357729781
10067,0.397887357729745
10487,0.39788735772974
10727,0.397887357729738
