"Evaluations","Fitness"
1,0.00224836879366702
2,0.00202961945358189
4,0.00200000676219633
7,0.00200000007253499
22,0.00200000003547518
50,0.00200000002713643
73,0.00200000002517647
89,0.00200000002372636
96,0.00200000002205033
119,0.00200000001619336
391,0.00200000001292839
432,0.00200000000822325
498,0.0020000000077914
918,0.0020000000022076
920,0.00200000000151887
998,0.0020000000014848
1398,0.00200000000126138
2914,0.00200000000062436
3430,0.00200000000058875
4596,0.00200000000057558
10576,0.00200000000041533
12833,0.00200000000008839
31863,0.00200000000004304
