"Evaluations","Fitness"
1,0.00200021572116024
2,0.0020000101241907
3,0.00200000360874817
9,0.00200000025686064
10,0.00200000024130192
23,0.00200000010348193
75,0.00200000005342341
118,0.00200000001986989
119,0.00200000000931793
386,0.00200000000563815
387,0.00200000000130631
403,0.00200000000112082
2401,0.00200000000072608
2516,0.00200000000071293
4195,0.00200000000059442
7312,0.00200000000059166
10487,0.00200000000057947
14245,0.00200000000057485
14251,0.00200000000056893
28767,0.00200000000056885
29087,0.00200000000008498
