Evaluations,Fitness
6441,(7.4969506413584845,)
6454,(7.452563320671809,)
6573,(7.41815674194603,)
6625,(7.416452433661776,)
6752,(7.32304180794905,)
6809,(7.313652839894172,)
6853,(7.306466332186837,)
6968,(7.2918898245593375,)
6984,(7.290314683438002,)
7094,(7.289031023237289,)
7100,(7.214319916384026,)
7204,(7.20294823642663,)
7251,(7.190600530232883,)
7336,(7.186952987716492,)
7385,(7.1471977187872735,)
7527,(7.11836171377907,)
7642,(7.085799571629398,)
7680,(7.069429124824124,)
7727,(7.041864772855279,)
7758,(7.0344618684203954,)
7873,(7.0155651930120335,)
7883,(6.996009928118973,)
7929,(6.995176062657034,)
8019,(6.960622978879144,)
8230,(6.957975458045494,)
8343,(6.943452092731305,)
8544,(6.937207979258562,)
8674,(6.934286022041254,)
8723,(6.927387253883297,)
8752,(6.9235918688690585,)
8784,(6.915284112504543,)
8821,(6.904221277978051,)
8940,(6.899024364519793,)
9030,(6.897027046452335,)
9084,(6.89695827192506,)
9088,(6.896480071921133,)
9094,(6.894193204861885,)
9115,(6.893538775599931,)
9130,(6.891961338021603,)
9164,(6.891924868995212,)
9188,(6.887791681423975,)
9212,(6.885534984632214,)
9228,(6.881473241234884,)
9278,(6.880525264350118,)
9289,(6.8793966971624245,)
9295,(6.879367532998202,)
9296,(6.878680338598423,)
9298,(6.873700267013385,)
9326,(6.873285174109359,)
9345,(6.872977027581069,)
9352,(6.872473638436706,)
9361,(6.87096504340556,)
9389,(6.870489564171109,)
9408,(6.867483206474015,)
9435,(6.863415963556612,)
9498,(6.858405767078468,)
9531,(6.853989726436878,)
9575,(6.853842513042485,)
9597,(6.853023685873186,)
9598,(6.849604005042119,)
9619,(6.846531499216739,)
9624,(6.84573551782827,)
9672,(6.845593461426484,)
9678,(6.845091677891784,)
9716,(6.841696299123321,)
9721,(6.841622226926034,)
9734,(6.835822047425182,)
9777,(6.835582494342107,)
9782,(6.8254306085698495,)
9904,(6.823808345297456,)
9929,(6.823214258363151,)
9935,(6.823196080586337,)
9942,(6.821897860296856,)
9943,(6.8208500814320505,)
10009,(6.818934948384799,)
10029,(6.817963431509922,)
10037,(6.817374677176033,)
10053,(6.815427542997623,)
10160,(6.81513331644949,)
10201,(6.814343721534641,)
10211,(6.811989330909648,)
10255,(6.810472458232105,)
10274,(6.809642552859454,)
10285,(6.808785561825712,)
10307,(6.807245334187757,)
10363,(6.805994239757226,)
10453,(6.8042583309786835,)
10502,(6.8024586333248145,)
10540,(6.799836690656161,)
10608,(6.798470149195076,)
10643,(6.7979554122664645,)
10662,(6.797472904258562,)
10680,(6.797108148546778,)
10697,(6.794910488571372,)
10760,(6.794482297472978,)
10765,(6.793936232376564,)
10820,(6.793616610226137,)
10823,(6.7935960318150315,)
10838,(6.793075943574854,)
10846,(6.79159875136423,)
10868,(6.7901923720353725,)
10907,(6.7900746824990925,)
10909,(6.788182289891608,)
10963,(6.787800316920091,)
11014,(6.784750929874811,)
11042,(6.783566643062892,)
11144,(6.783477347615777,)
11149,(6.783246915810938,)
11173,(6.782856637379368,)
11175,(6.782265750680579,)
11205,(6.781876082499521,)
11271,(6.7810230949085355,)
11284,(6.780207985843072,)
11301,(6.778740232532794,)
11323,(6.778359062306364,)
11331,(6.778343842238737,)
11342,(6.777351766556379,)
11363,(6.776000056681555,)
11389,(6.775821990463074,)
11392,(6.775756421334345,)
11432,(6.775637187068798,)
11433,(6.7748292680229385,)
11489,(6.772884003719125,)
11596,(6.771462966436231,)
11609,(6.770881381559921,)
11676,(6.770675535307652,)
11701,(6.768272664743799,)
11749,(6.767602696917628,)
11774,(6.76503767747751,)
11826,(6.764211535232224,)
11898,(6.763578102823703,)
11974,(6.762905537859197,)
11975,(6.762479901896495,)
12008,(6.7612027695583645,)
12076,(6.760962095913609,)
12098,(6.760728207449817,)
12112,(6.760055295493201,)
12134,(6.759488164880755,)
12177,(6.759475362210965,)
12195,(6.757342136850305,)
12269,(6.755887394701807,)
12353,(6.755118765000621,)
12386,(6.753819959324362,)
12410,(6.7534660081385365,)
12469,(6.753170823900623,)
12502,(6.752384687636244,)
12519,(6.752383632491949,)
12591,(6.752232095216568,)
12622,(6.7511098669517295,)
12624,(6.7510596310706115,)
12626,(6.750190028980505,)
12635,(6.749347851890047,)
12664,(6.74883131433432,)
12674,(6.747770921161198,)
12763,(6.747025852277263,)
12824,(6.746783864418003,)
12850,(6.745835988100738,)
12873,(6.7448326331183335,)
12894,(6.744607203990155,)
12934,(6.743548379689502,)
13012,(6.742752162668987,)
13091,(6.742717062612682,)
13123,(6.742665628846515,)
13125,(6.7424452973884135,)
13132,(6.741167308772274,)
13199,(6.740588727160579,)
13200,(6.739778822197801,)
13214,(6.73912201419984,)
13218,(6.738816844173874,)
13251,(6.738094795358839,)
13281,(6.738034977106977,)
13316,(6.737627133129857,)
13326,(6.736954761897623,)
13335,(6.736572591966709,)
13431,(6.736062562327605,)
13435,(6.735585949955585,)
13507,(6.7354932140853645,)
13514,(6.735330888364578,)
13534,(6.734810804710342,)
13540,(6.734798411407715,)
13544,(6.734397830078168,)
13584,(6.733659497347785,)
13680,(6.733455936180541,)
13683,(6.732619067027983,)
13756,(6.732104551000758,)
13767,(6.73181691478224,)
13790,(6.731574066402443,)
13845,(6.731487514854431,)
13856,(6.730966478781546,)
13902,(6.730747252965501,)
13908,(6.730557053326901,)
13917,(6.730473062540258,)
13970,(6.730371471043588,)
13978,(6.729812537243543,)
14009,(6.729762883118351,)
14045,(6.72879755856541,)
14053,(6.7287880381185285,)
14089,(6.72875220833645,)
14101,(6.728472681629881,)
14104,(6.728445095752108,)
14115,(6.728298435549872,)
14144,(6.72798006266571,)
14165,(6.727926821832867,)
14188,(6.727752707197965,)
14210,(6.727711366063603,)
14211,(6.727674531636123,)
14230,(6.7273062185622,)
14278,(6.72712978174008,)
14312,(6.7268815387422,)
14339,(6.726696018415131,)
14345,(6.726527850363887,)
14415,(6.72649858835438,)
14422,(6.726127708136788,)
14437,(6.725993624315121,)
14444,(6.72588855414339,)
14449,(6.725842692816252,)
14455,(6.7257155097231776,)
14469,(6.725468812149758,)
14486,(6.72541709026253,)
14487,(6.7251478615680345,)
14560,(6.724583786932351,)
14676,(6.724496133507966,)
14683,(6.723809261447453,)
14699,(6.723342098033221,)
14817,(6.723295030601321,)
14826,(6.722894377237184,)
14890,(6.722782703055893,)
14921,(6.722537856559076,)
14924,(6.722358791744405,)
14941,(6.721855014982931,)
14985,(6.721523650422536,)
