Evaluations,Fitness
1,714.332914
3,261.545473
4,249.023215
7,143.062997
10,56.965725
13,0.029087
29,-0.018406
30,-0.376635
111,-0.739556
323,-0.740307
639,-0.741389
649,-0.743579
779,-0.743960
1084,-0.744031
1089,-0.759506
1272,-0.760237
1314,-0.761619
1324,-0.766761
1387,-0.810518
1424,-0.900583
1684,-0.979454
1820,-1.005683
1854,-1.005978
1893,-1.027385
1926,-1.030912
1973,-1.031255
2127,-1.031318
2136,-1.031351
2210,-1.031474
2255,-1.031480
2299,-1.031484
2304,-1.031496
2326,-1.031621
2398,-1.031621
2406,-1.031625
2647,-1.031628
2827,-1.031628
2920,-1.031628
2998,-1.031628
2999,-1.031628
3031,-1.031628
3051,-1.031628
3052,-1.031628
3187,-1.031628
3198,-1.031628
3391,-1.031628
3404,-1.031628
3421,-1.031628
3623,-1.031628
3836,-1.031628
3908,-1.031628
4165,-1.031628
4205,-1.031628
4301,-1.031628
4332,-1.031628
4618,-1.031628
4678,-1.031628
4788,-1.031628
4796,-1.031628
4797,-1.031628
4973,-1.031628
5264,-1.031628
8784,-1.031628
