Evaluations,Fitness
1,499.926142
2,496.570678
7,403.953343
9,142.767347
27,62.534339
37,49.059030
107,36.371933
127,24.282107
160,23.132624
165,17.840935
220,17.253463
420,16.186990
505,15.165409
525,14.404904
545,13.930566
604,12.671916
841,12.670552
850,12.670514
1029,12.670509
1035,12.670508
1046,12.670507
1052,12.670506
1088,12.670506
1091,12.670506
1149,12.670506
1156,12.670506
1179,12.670506
1180,12.670506
1186,12.670506
1189,12.670506
1212,12.670506
1256,12.670506
1285,12.670506
2092,12.670506
2791,12.670506
4167,12.670506
4348,12.670506
5097,12.670506
7611,12.670506
