Evaluations,Fitness
1,99.2531751526244
2,76.75472991722307
4,0.34774491196922563
38,-0.7307795602266106
107,-0.8796922198979438
132,-0.9627826830634924
255,-1.0255683268459972
429,-1.0288661193377087
433,-1.0306910989478502
445,-1.0315426081371222
620,-1.0315749333511404
729,-1.0315886151122382
733,-1.0316123477822983
734,-1.0316244498310485
796,-1.031628179752633
885,-1.0316283666771997
976,-1.0316284339317818
988,-1.0316284411669931
1006,-1.0316284529748538
1145,-1.0316284531629025
1153,-1.0316284534335731
1222,-1.0316284534794313
1258,-1.0316284534801163
1267,-1.0316284534849807
1318,-1.0316284534893803
1349,-1.0316284534895452
1470,-1.0316284534895854
1481,-1.0316284534896851
1517,-1.0316284534896984
1525,-1.0316284534898086
1540,-1.031628453489871
1657,-1.0316284534898772
1873,-1.0316284534898774
