Evaluations,Fitness
1,3518.812010
2,2.292070
18,-0.433565
64,-0.745797
201,-0.924386
385,-0.979420
449,-1.009259
541,-1.027878
793,-1.028833
1010,-1.030135
1176,-1.031596
1347,-1.031618
1599,-1.031627
2273,-1.031627
2296,-1.031628
2494,-1.031628
2596,-1.031628
2626,-1.031628
2684,-1.031628
2726,-1.031628
2803,-1.031628
2834,-1.031628
2889,-1.031628
3076,-1.031628
3123,-1.031628
3132,-1.031628
3225,-1.031628
3323,-1.031628
3336,-1.031628
3375,-1.031628
3383,-1.031628
3424,-1.031628
3555,-1.031628
3682,-1.031628
3705,-1.031628
3719,-1.031628
3740,-1.031628
3816,-1.031628
4002,-1.031628
4011,-1.031628
4079,-1.031628
4090,-1.031628
4264,-1.031628
4405,-1.031628
4528,-1.031628
4602,-1.031628
4662,-1.031628
6737,-1.031628
