Evaluations,Fitness
1,499.987766
2,496.024455
12,477.539807
27,452.339424
35,60.336901
39,31.756609
56,19.480021
78,12.911068
203,12.705921
241,12.675490
255,12.671550
259,12.670507
315,12.670506
326,12.670506
331,12.670506
361,12.670506
375,12.670506
400,12.670506
425,12.670506
478,12.670506
513,12.670506
596,12.670506
959,12.670506
1639,12.670506
3837,12.670506
5069,12.670506
7792,12.670506
12325,12.670506
12561,12.670506
12737,12.670506
13702,12.670506
13866,12.670506
14744,12.670506
14934,12.670506
