Evaluations,Fitness
1,789.644048
3,250.863636
6,101.732111
7,92.490066
11,11.727806
18,7.158074
44,-0.546364
76,-0.998379
255,-1.019915
392,-1.030051
1193,-1.030680
1460,-1.030940
1604,-1.031037
1740,-1.031368
1990,-1.031516
2846,-1.031599
3450,-1.031613
3484,-1.031621
3731,-1.031622
3790,-1.031623
3821,-1.031625
3946,-1.031625
4248,-1.031627
4283,-1.031627
4377,-1.031628
4406,-1.031628
4481,-1.031628
4544,-1.031628
4739,-1.031628
4760,-1.031628
4913,-1.031628
5285,-1.031628
5286,-1.031628
5471,-1.031628
5614,-1.031628
6039,-1.031628
6443,-1.031628
7462,-1.031628
7529,-1.031628
7953,-1.031628
8058,-1.031628
8517,-1.031628
8668,-1.031628
9168,-1.031628
9209,-1.031628
9303,-1.031628
9391,-1.031628
9448,-1.031628
9517,-1.031628
9580,-1.031628
10000,-1.031628
10361,-1.031628
10937,-1.031628
14114,-1.031628
