Evaluations,Fitness
1,-1.7178038745133886
7,-2.4330704134461674
38,-3.2742609831679967
44,-3.846530700242327
404,-3.8502075390814214
471,-3.855425048889609
524,-3.8558656136774916
554,-3.856206348991206
561,-3.8604993874660054
1306,-3.8612849638802955
1371,-3.8615721792397513
1551,-3.8615733035123228
2852,-3.8621752608056457
2882,-3.862616694633827
2912,-3.8626596725476268
2956,-3.8627042455207397
2987,-3.8627358554960187
4094,-3.8627547066026997
4157,-3.8627553070613327
6407,-3.862755307061333
7948,-3.862764215099619
8038,-3.8627655056722743
10108,-3.8627655056722747
13038,-3.862774317712301
13098,-3.862775517575146
13733,-3.8627761875328632
14272,-3.8627779522907586
14332,-3.862778876863874
14636,-3.8627790363411276
14906,-3.8627790373881417
