Evaluations,Fitness
1,-0.04582733932946409
2,-1.4114748928042475
12,-2.761456706222602
31,-2.8253148344456465
61,-3.083985070542498
70,-3.5642206376917307
128,-3.655622900718573
171,-3.8352858884140035
260,-3.8423877982951247
277,-3.843986964207581
318,-3.849044009563735
337,-3.851036009528471
367,-3.861530462708815
434,-3.8617650639637207
477,-3.862144795738128
481,-3.8625571920149224
527,-3.8626776936407783
541,-3.862685009590278
547,-3.862736265155779
571,-3.862759372839422
611,-3.8627762981863
648,-3.8627765386337582
691,-3.8627787164230725
702,-3.8627793907038126
736,-3.8627797215591397
767,-3.862779727977025
832,-3.8627797326343827
840,-3.8627797406038065
844,-3.862779755705895
847,-3.862779764613783
889,-3.862779775882928
940,-3.8627797797134784
948,-3.862779782011483
967,-3.862779785482099
999,-3.8627797867851497
1071,-3.8627797871432175
1119,-3.8627797872142007
1172,-3.8627797872166916
1183,-3.862779787234083
1206,-3.8627797873209104
1273,-3.8627797873239627
1306,-3.862779787329937
1354,-3.8627797873322884
1460,-3.8627797873324
1471,-3.862779787332474
1481,-3.8627797873325598
1500,-3.8627797873326246
1537,-3.862779787332652
1594,-3.8627797873326557
1626,-3.8627797873326593
1632,-3.8627797873326624
1774,-3.862779787332663
