Evaluations,Fitness
1,1054.805843
3,206.917506
7,103.196595
8,81.192386
10,7.727236
12,1.426780
35,1.315620
40,-0.525747
75,-0.540417
83,-0.934840
100,-0.964513
124,-0.972156
151,-0.972448
155,-0.974166
159,-1.013796
181,-1.015780
184,-1.030421
213,-1.030667
215,-1.030958
242,-1.031080
243,-1.031136
252,-1.031597
304,-1.031601
314,-1.031627
399,-1.031628
403,-1.031628
431,-1.031628
453,-1.031628
491,-1.031628
513,-1.031628
544,-1.031628
549,-1.031628
667,-1.031628
729,-1.031628
892,-1.031628
1132,-1.031628
2004,-1.031628
2011,-1.031628
2065,-1.031628
2241,-1.031628
2452,-1.031628
2580,-1.031628
2632,-1.031628
2686,-1.031628
8295,-1.031628
8339,-1.031628
8350,-1.031628
8365,-1.031628
8385,-1.031628
8425,-1.031628
8595,-1.031628
8628,-1.031628
8655,-1.031628
8718,-1.031628
8952,-1.031628
