Evaluations,Fitness
1,68.73782868750106
10,4.100759227166762
17,1.1397190700792863
27,0.17201269825235221
65,-0.011325898481747254
68,-0.6758780251818968
85,-0.9975471732925711
185,-1.0182452985010615
244,-1.0268542051517664
371,-1.0281108044132083
399,-1.0303509592573612
465,-1.0310668806741217
473,-1.0310749192331634
485,-1.0314339703028297
492,-1.0315386847171248
505,-1.0315877573675305
511,-1.0316254097488249
668,-1.0316269589756
674,-1.0316281313302325
712,-1.031628330700072
719,-1.0316283611669443
773,-1.0316283723706405
800,-1.0316284453779132
898,-1.0316284491665015
919,-1.031628451866239
961,-1.0316284521158887
973,-1.031628452165305
996,-1.0316284524825394
1012,-1.0316284527030894
1021,-1.0316284530597906
1028,-1.0316284534589888
1047,-1.0316284534798292
1157,-1.0316284534891644
1302,-1.0316284534897913
1343,-1.0316284534898548
1424,-1.0316284534898765
1574,-1.0316284534898768
1595,-1.0316284534898772
1634,-1.0316284534898774
