Evaluations,Fitness
1,-2.51229834e-01
4,-5.35126099e-01
9,-2.64680715e+00
16,-2.71404657e+00
19,-3.14168671e+00
21,-3.47417897e+00
23,-3.67887846e+00
110,-3.77760630e+00
255,-3.78554240e+00
364,-3.80690416e+00
414,-3.82488750e+00
531,-3.83037630e+00
603,-3.85606899e+00
1122,-3.85634488e+00
2064,-3.86041103e+00
3193,-3.86104119e+00
5808,-3.86129666e+00
7960,-3.86170686e+00
11512,-3.86255476e+00
13676,-3.86263176e+00
14236,-3.86263537e+00
14613,-3.86265383e+00
14729,-3.86267313e+00
14818,-3.86268004e+00
14865,-3.86269320e+00
14995,-3.86269441e+00
