Evaluations,Fitness
1,[-3.18981297]
17,[-3.55324607]
19,[-3.58338353]
41,[-3.6331243]
131,[-3.75892581]
151,[-3.76054168]
196,[-3.77370389]
428,[-3.792477]
469,[-3.8021147]
531,[-3.81149742]
541,[-3.84717839]
589,[-3.85216538]
592,[-3.85718463]
614,[-3.86139325]
635,[-3.86162435]
677,[-3.86242335]
800,[-3.86245964]
817,[-3.86246387]
824,[-3.8627233]
855,[-3.86274493]
903,[-3.86277455]
953,[-3.86277457]
974,[-3.86277976]
1023,[-3.86278129]
1057,[-3.86278172]
1079,[-3.86278189]
1090,[-3.86278203]
1174,[-3.86278209]
1209,[-3.86278212]
1221,[-3.86278214]
1316,[-3.86278214]
1324,[-3.86278214]
1329,[-3.86278215]
1354,[-3.86278215]
1409,[-3.86278215]
1424,[-3.86278215]
1452,[-3.86278215]
1482,[-3.86278215]
1515,[-3.86278215]
1529,[-3.86278215]
1535,[-3.86278215]
1610,[-3.86278215]
1627,[-3.86278215]
1644,[-3.86278215]
1741,[-3.86278215]
1755,[-3.86278215]
1892,[-3.86278215]
