Evaluations,Fitness
1,-2.222014
10,-2.862687
42,-3.645033
260,-3.795989
289,-3.802628
290,-3.819716
404,-3.841577
528,-3.849818
615,-3.852946
795,-3.853435
796,-3.853534
801,-3.855569
824,-3.859050
910,-3.860611
925,-3.860718
988,-3.861285
1006,-3.861643
1115,-3.862311
1153,-3.862428
1217,-3.862463
1252,-3.862648
1472,-3.862659
1499,-3.862745
1503,-3.862750
1530,-3.862776
1812,-3.862778
1863,-3.862780
1952,-3.862782
2214,-3.862782
2333,-3.862782
2355,-3.862782
2474,-3.862782
2499,-3.862782
2670,-3.862782
2701,-3.862782
2827,-3.862782
2872,-3.862782
2974,-3.862782
3117,-3.862782
3151,-3.862782
3168,-3.862782
3288,-3.862782
3342,-3.862782
3367,-3.862782
3376,-3.862782
3404,-3.862782
3467,-3.862782
3655,-3.862782
3672,-3.862782
3769,-3.862782
3770,-3.862782
4082,-3.862782
4164,-3.862782
4190,-3.862782
4344,-3.862782
4445,-3.862782
4586,-3.862782
4696,-3.862782
4708,-3.862782
4962,-3.862782
5246,-3.862782
5259,-3.862782
7219,-3.862782
