Evaluations,Fitness
1,17.997293372378895
2,6.296391433567386
8,-0.4974652540178143
44,-0.7301103516830333
50,-0.8230483903136978
96,-1.0085281028866002
224,-1.0209071055300973
273,-1.024693079823613
334,-1.0291370397935593
344,-1.0299209614041827
384,-1.0309966064278198
421,-1.0311963499136285
424,-1.0315571364962068
426,-1.0316114196128061
532,-1.0316190024878653
555,-1.03162523872811
576,-1.0316278055595403
642,-1.0316282923413906
673,-1.0316284230721688
727,-1.03162843868561
728,-1.0316284409217564
761,-1.0316284520961372
818,-1.0316284523406705
821,-1.0316284529314947
826,-1.031628453021563
841,-1.0316284530265687
842,-1.0316284532029947
850,-1.031628453379226
897,-1.0316284534895133
1052,-1.031628453489617
1083,-1.0316284534896714
1089,-1.0316284534898303
1103,-1.0316284534898497
1118,-1.031628453489859
1171,-1.0316284534898725
1185,-1.0316284534898772
1305,-1.0316284534898774
