Evaluations,Fitness
1,21.021106
9,20.946654
27,20.854465
331,20.788487
520,20.787692
652,20.780116
1086,20.761774
1152,20.722917
1871,20.673780
1902,20.650850
2054,20.648140
2152,20.615679
2402,20.611965
2622,20.563158
2652,20.556169
2902,20.536113
3322,20.512438
3543,20.495050
3652,20.432413
3851,20.426265
3902,20.420701
4035,20.385562
4152,20.361211
4337,20.348720
4652,20.282909
5402,20.271155
5584,20.249641
6152,20.243322
6340,20.212016
6402,20.155156
6622,20.147843
6859,20.142493
7044,20.132812
7291,20.116224
7652,20.049992
7841,20.019211
7902,20.002985
8902,19.987482
9652,19.967325
9858,19.937478
9871,19.904181
10098,19.901113
10402,19.862632
10547,19.833634
10849,19.829348
11152,19.780887
11543,19.780297
11652,19.762377
12029,19.638828
12152,19.622117
12303,19.595205
12799,19.590811
12902,19.511011
13402,19.481180
13902,19.475658
14152,19.459762
14356,19.411536
14402,19.386535
14505,19.386491
