Evaluations,Fitness
1,-3.262445
57,-3.321423
65,-3.750094
119,-3.852872
386,-3.854337
480,-3.854665
519,-3.854692
765,-3.854787
825,-3.854883
1090,-3.860567
1095,-3.862111
1110,-3.862162
1129,-3.862353
1155,-3.862625
1368,-3.862697
1395,-3.862715
1570,-3.862730
1662,-3.862759
1774,-3.862760
1834,-3.862780
2044,-3.862780
2178,-3.862781
2776,-3.862781
2866,-3.862782
3358,-3.862782
3436,-3.862782
3556,-3.862782
3616,-3.862782
3736,-3.862782
4108,-3.862782
4408,-3.862782
4781,-3.862782
5267,-3.862782
5326,-3.862782
5386,-3.862782
5687,-3.862782
5968,-3.862782
6058,-3.862782
6208,-3.862782
6238,-3.862782
6268,-3.862782
6298,-3.862782
6388,-3.862782
7468,-3.862782
8654,-3.862782
8776,-3.862782
8836,-3.862782
10685,-3.862782
