Evaluations,Fitness
1,-1.65965258e+00
6,-2.24289611e+00
11,-2.98924537e+00
13,-3.07309325e+00
27,-3.09784920e+00
67,-3.29556658e+00
69,-3.48722047e+00
94,-3.52196189e+00
119,-3.57050079e+00
310,-3.72722484e+00
312,-3.79137814e+00
817,-3.83298672e+00
1005,-3.85634876e+00
1162,-3.85743187e+00
1688,-3.86064309e+00
8722,-3.86127437e+00
9728,-3.86181182e+00
10950,-3.86217572e+00
11026,-3.86231672e+00
11258,-3.86248078e+00
13204,-3.86266513e+00
13378,-3.86276066e+00
13878,-3.86276746e+00
14616,-3.86277030e+00
14652,-3.86277601e+00
14983,-3.86277851e+00
