Evaluations,Fitness
1,-1.05152757e+00
3,-2.99306931e+00
58,-3.20372030e+00
91,-3.40458821e+00
171,-3.43635819e+00
194,-3.49237521e+00
217,-3.62145938e+00
307,-3.64887863e+00
325,-3.65784820e+00
348,-3.78722455e+00
770,-3.81305956e+00
1252,-3.85817328e+00
3380,-3.86001050e+00
3725,-3.86018492e+00
4840,-3.86133032e+00
6541,-3.86189972e+00
11050,-3.86240379e+00
13748,-3.86258812e+00
14750,-3.86259805e+00
14876,-3.86259830e+00
14893,-3.86260630e+00
14899,-3.86263611e+00
14974,-3.86264026e+00
14977,-3.86264279e+00
14991,-3.86264487e+00
