Evaluations,Fitness
1,2263.2746765464926
2,226.74971025463634
3,26.318078464636038
7,0.44548238109785476
40,-0.5496874942707084
242,-0.9120466644036046
290,-0.971354348325765
346,-0.9992484003715538
647,-1.0287285539605586
941,-1.031588801836133
1882,-1.0316232298963555
1962,-1.0316257612590831
2009,-1.0316257873842176
2252,-1.0316266443869622
2401,-1.031627005778982
2420,-1.031627724136717
2442,-1.0316281989909521
2481,-1.0316283292875859
2719,-1.0316283656097047
2819,-1.0316283862515405
2849,-1.0316284026219518
2851,-1.0316284370242874
2886,-1.0316284381878835
3009,-1.0316284426209648
3074,-1.0316284499790433
3078,-1.0316284534826292
3718,-1.031628453487923
3890,-1.0316284534892122
3949,-1.0316284534895934
4046,-1.0316284534897824
4187,-1.0316284534898603
4309,-1.031628453489874
4646,-1.0316284534898772
4839,-1.0316284534898774
4929,-1.0316284534898776
6384,-1.0316284534898779
