Evaluations,Fitness
1,2.509289
31,1.076255
39,0.764945
44,0.309855
70,-0.327694
189,-0.769428
201,-0.929553
292,-0.968794
390,-1.031593
1683,-1.031627
1940,-1.031628
2232,-1.031628
2326,-1.031628
2514,-1.031628
2580,-1.031628
2629,-1.031628
2727,-1.031628
2773,-1.031628
2923,-1.031628
3071,-1.031628
3146,-1.031628
3171,-1.031628
3211,-1.031628
3296,-1.031628
3582,-1.031628
3613,-1.031628
3661,-1.031628
3783,-1.031628
3785,-1.031628
3855,-1.031628
3973,-1.031628
4033,-1.031628
4193,-1.031628
4295,-1.031628
4378,-1.031628
4425,-1.031628
4741,-1.031628
7967,-1.031628
