Evaluations,Fitness
1,-0.8614984091747697
2,-2.6214698078170793
17,-2.700402676563913
19,-3.5575936643284907
98,-3.632087922290408
137,-3.826349615097555
444,-3.855356140698923
716,-3.8592937803414484
902,-3.8603242880976825
962,-3.86230081478276
1117,-3.8623955360584388
1163,-3.862639454056063
1368,-3.8627406255210865
1449,-3.8627796127708813
2051,-3.8627797957062553
2200,-3.8627807941502144
2201,-3.8627813935796107
2218,-3.862781943328616
2474,-3.8627820773762505
2529,-3.862782084284035
2602,-3.8627821352524228
2903,-3.8627821441879666
3141,-3.862782146723147
3161,-3.8627821474198423
3482,-3.8627821476695745
3487,-3.862782147752011
3645,-3.862782147797012
3764,-3.862782147802906
3898,-3.8627821478037445
3946,-3.8627821478105084
3996,-3.8627821478163726
4084,-3.862782147817385
4103,-3.862782147819277
4163,-3.862782147820291
4169,-3.862782147820706
4554,-3.862782147820721
4686,-3.8627821478207407
4731,-3.8627821478207434
4881,-3.8627821478207496
4994,-3.8627821478207527
5110,-3.862782147820755
5530,-3.8627821478207554
6795,-3.862782147820756
