Evaluations,Fitness
1,3128.894792
2,2331.016677
3,553.286462
4,260.700607
7,-0.342865
19,-0.578098
49,-0.724770
74,-0.778879
79,-0.833576
86,-0.928752
147,-0.987538
159,-1.013106
189,-1.023390
222,-1.023552
250,-1.027365
276,-1.030368
280,-1.031320
556,-1.031531
3190,-1.031609
4145,-1.031621
9676,-1.031621
10997,-1.031627
13324,-1.031628
13730,-1.031628
14442,-1.031628
14812,-1.031628
14844,-1.031628
14938,-1.031628
14958,-1.031628
14996,-1.031628
15000,-1.031628
