Evaluations,Fitness
1,1087.787669
8,1037.604586
9,1030.235461
24,1015.321344
28,954.336681
31,947.872712
88,920.916621
988,904.779038
1048,875.312609
1618,871.589266
2188,868.691441
2218,859.828091
2278,859.760365
2368,858.887401
2398,836.702931
2758,832.626154
3268,830.701210
3388,829.266177
3448,817.369325
3928,816.994605
4138,816.174123
4738,815.667216
4828,815.618360
4948,815.294705
5098,815.243253
5278,815.204914
5338,815.192883
5398,815.099946
5428,815.057150
5548,814.914038
5578,814.687451
5608,814.545460
5638,812.425966
5698,785.686310
